"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","do_trial","297","1552479","0.0-276.0-0.0","2339","","","","50","1,1,0","5","highway","230","probe-203","0.8416681332823707","0.4416553377142023","0.18072365385629371","1","","","","","","","",""
"","do_trial","298","1557843","0.0-277.0-0.0","823","","","","50","1,0,0","5","highway","231","probe-154","0.7430185164967966","0.5971246915117263","0.1353266992981201","0","","","","","","","",""
"","do_trial","299","1563100","0.0-278.0-0.0","712","","","","50","1,0,0","5","highway","232","probe-237","0.7330566688510091","0.49393074992732644","0.13289665138728685","0","","","","","","","",""
"","do_trial","300","1569061","0.0-279.0-0.0","1422.0000000002328","","","","50","1,0,0","5","highway","233","probe-166","0.8634662635833132","0.2827625278500257","0.19801798209074467","0","","","","","","","",""
"","do_trial","301","1574329","0.0-280.0-0.0","729","","","","50","1,0,1","5","highway","234","probe-16","0.7688110143722371","0.3428703020889569","0.1784001241037116","0","","","","","","","",""
"","do_trial","302","1579760","0.0-281.0-0.0","890","","","","50","0,0,0","5","highway","235","probe-185","0.7951311251451929","0.34028054371625455","0.05878416371662686","0","","","","","","","",""
"","do_trial","303","1585042","0.0-282.0-0.0","742.0000000002328","","","","50","1,1,0","5","highway","236","probe-70","0.791102564727877","0.3418882269584962","0.103880000196085","1","","","","","","","",""
"","do_trial","304","1589731","0.0-283.0-0.0","148","","","","50","1,1,0","5","highway","237","probe-52","0.7477438651709684","0.3572791834445598","0.19211300160039224","1","","","","","","","",""
"","do_trial","305","1594709","0.0-284.0-0.0","439","","","","50","0,1,0","5","highway","238","probe-131","0.6849104860894433","0.451463410370344","0.16725557581913753","1","","","","","","","",""
"","do_trial","306","1600752","0.0-285.0-0.0","null","","","","null","0,0,0","5","highway","239","probe-235","0.6965512631600338","0.6082396909177631","0.1916957219999406","","","","","","","","",""
"","do_bye","307","1602259","0.0-286.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","1604112","0.0-286.0-1.0","1848.9999999997672","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invite to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","2,0,3,1,5,4","14,60,54,4,218,166,36,47,91,19,87,33,50,58,128,49,78,46,175,150,68,177,173,100,183,118,93,222,192,108,99,168,12,197,231,146,31,217,141,64,88,125,44,9,27,89,215,106,83,144,157,59,191,143,10,171,220,76,35,167,227,170,1,41,127,6,7,84,219,145,32,209,109,138,147,25,38,151,56,216,2,81,235,119,161,122,196,80,5,121,102,190,97,239,23,159,113,206,224,148,116,155,137,189,62,39,92,201,211,86,85,34,186,75,126,195,11,120,53,228,66,182,213,103,187,114,188,71,232,105,174,162,212,24,230,164,223,238,163,178,107,225,154,29,140,21,90,65,135,233,3,96,124,104,160,57,207,101,42,221,73,123,131,77,179,82,176,18,203,156,20,117,63,214,16,200,134,95,237,208,136,70,142,30,152,181,40,37,149,193,94,132,45,199,205,72,17,74,52,158,110,79,133,112,139,180,55,185,8,210,48,98,26,172,169,28,115,194,111,129,0,43,22,198,61,13,67,204,229,226,202,153,236,165,15,184,69,51,130,234","11,10,8,1,2,16,7,4,18,6,9,14,3,13,5,15,0,12,17","1,0.9295013064580339,0.7780616751917697,0.7623858193645962,0.6394255944445972,0.5840379008300718,0.6501572270843688,0.6902077853614245,0.8630362078080717,0.8887274229966007,0.7835732269106118,0.6373358028195141,0.5042340753246757,0.41431503873810643,0.49722488374101,0.4598191941506823,0.41252286056597315,0.4670045299695634,0.38423665659195233,0.4603038278098608,0.5322763665597177,0.5593389885297707,0.4984045755296358,0.4341131587808056,0.38717713210792637,0.3646640984347279,0.45102597842547587,0.3383526404983805,0.4402666795761009,0.43039146411767626,0.32390777802594933,0.40057543900222087,0.3781945530717205,0.27180770661480824,0.37518348948635016,0.29117064419798655,0.2802953813147067,0.24070227104755818,0.30201768660602385,0.28615828130115156,0.3165436308362441,0.2986400329611805,0.496899630929239,0.7726778793179828,0.7646329339898347,0.6047582460926068,0.643282720683234,0.695787973977858,0.7485838381063397,0.8278455036648441,0.8488667659319861,0.8366981922607798,0.8773603477467535,0.9457107161323083,0.7625339957587829,0.7983580183368791,0.8769966585203683,0.9051107496016626,0.9451732324118518,0.8097036907243762,1,0.8145719726399793,0.8282766945096424,0.7398442908322866,0.8924533852720918,0.9070821358503814,0.8033787687392944,0.8100999435320916,0.8132819068373651,0.7650583124174728,0.41136134223225435,0.27402165232209275,0.17886859420614148,0.1455468280859251,0.1612928064809503,0.052880457893803766,0.15611463204072545,0.07340706854860156,0.18091040456450763,0.098696697386598,0.17489243446930178,0.21587209947161928,0.1967167817745597,0.21495337918563728,0.2100061209469756,0.2542168794718882,0.2180132557507119,0.20171589892855427,0.08356041910482663,0.1499918450825897,0.2595596219977203,0.1809190896417281,0.05917136401907269,0.1149506697573851,0.09985673662370043,0.11527928075798759,0.194248236336366,0.19352085146902262,0.1370741557690295,0.1460859739964874,0.38801559759115734,0.5210880676031578,0.5286004477901136,0.683740399185788,0.6606285880892249,0.7177945376606443,0.7390492725061735,0.7280081282289769,0.77042607581776,0.7178162263463048,0.7693502773134923,0.8937991174766018,0.7495545586062895,0.746669249045533,0.8339537781139584,0.9008975540825052,0.8132019994001705,0.8003026709828349,0.6691933414758675,0.6128890872256259,1,0.9238126752687177,0.7861695655801678,0.7473598122569096,0.7758639454497179,0.7708539421303425,0.7525497481099539,0.7471858358561064,0.7267909675007106,0.711139558675902,0.927387590394886,0.9023101003297151,0.8929842421945904,0.8955900161674084,0.8704099378613657,0.9000891937049008,0.9257187403366024,0.7052740149448665,0.7960259604904603,0.5603110285150784,0.5879999997715484,0.481296218514313,0.36902743412798794,0.3964084190129517,0.46701438839866805,0.4575620916745959,0.5344747040508842,0.4155415474755793,0.41823261204343715,0.3652264588430697,0.4000672140395315,0.47022041699607836,0.47730140942015853,0.5679829363177511,0.5339833144763406,0.4805611224639721,0.474645384952661,0.42162313614465163,0.4609114857986593,0.33650035330657546,0.37916622771562075,0.3843403146084614,0.6379519258730862,0.7601189551938957,0.7683138497324745,0.9374867359610964,0.7610575761495385,0.8468791316549285,0.7546873387600094,0.6728202111547574,0.78832519129241,0.9262192173776356,0.8562477773740125,0.8175024617744204,0.8667188849283833,0.7806514844621824,0.7552250020674744,0.6742508993271001,0.6856709569779547,0.6639768485395371","0.5070209768620161,0.5554026807695001,0.5210522457607661,0.5734940966728652,0.4543831239501935,0.3197185523324694,0.29678217897935605,0.23720656405061577,0.42328168317929143,0.39179685668623543,0.7214426447015376,0.6237799767493525,0.566546399317248,0.6742291441716297,0.8456930747088568,0.8290711340586158,0.7993854880042298,0.8380073108401506,0.8354018680003413,0.7874637032356989,0.8102183631067607,0.6015181750405383,0.6159442409505801,0.7642698180097939,0.6534430573810346,0.7173043194688793,0.8051102685220171,0.8747365607603681,0.7892770439996781,0.8224879386568711,1,0.8017060456397687,0.7563886147538752,0.6984312631373056,0.8849993784944105,0.9376918228198461,0.9296752287863197,0.9256305659310187,0.8741367402251138,0.8142713783059425,0.6908390624236248,0.6188169567132047,0.4649142290524783,0.3957263781068719,0.34222427369848385,0.3254455647644614,0.4573554938885354,0.5372159369624475,0.2818385279072061,0.3764467764987476,0.251993318357369,0.28268278272751535,0.2521971195594721,0.33258177923452337,0.3773298261559241,0.34728882841074993,0.5247141226106293,0.5716285192346969,0.5479931471088177,0.6532117542635618,0.7123114488016417,0.46706977106521463,0.4434238987896781,0.4885210615298389,0.512279165994884,0.4341383593073846,0.3356249138780838,0.2940456058785743,0.31402794150275337,0.38902843739270054,0.6138866541374219,0.5911358791140363,0.6282063095713144,0.7488102119635454,0.6877341977525108,0.7094737916697657,0.6534052968592512,0.785388765496171,0.71664200930054,0.6771325850873331,0.6446346867321667,0.5908709301945901,0.731964711566596,0.8659663122904857,0.7457763373623908,0.7017846652067887,0.8016040360543119,0.7760538680797895,0.797585640733577,0.811504719209229,1,0.8819623720654315,0.9174736189235998,0.8324681817879969,0.8330560583036658,0.7948253922735304,0.7238371370648399,0.9264876040478499,0.893044462795647,0.7873103481481243,0.6434815973813999,0.5138854652747253,0.47029251028732993,0.5018783766951127,0.6636081419580176,0.6043659939980895,0.5343392815229538,0.5921965823433398,0.516761457703182,0.5120924680170824,0.4527583556355119,0.49142028171419433,0.4159228766650474,0.4770236926296305,0.40418321179354744,0.5031671613334145,0.4119154765930647,0.323963710219077,0.385436950906063,0.4236128348691194,0.4695153802425295,0.41266602722542106,0.27894920731985756,0.39108002917090956,0.4282238762222241,0.3902532650399757,0.3985043160167944,0.37333289475192244,0.41124247606513037,0.3962649201797134,0.2867854715683011,0.3940528563259339,0.28980151247187497,0.16099732675157238,0.18831158694152098,0.24845102718959058,0.2419504972373003,0.2925885504048116,0.42713239829272454,0.3818767091924133,0.2312958548833442,0.3057423153133132,0.19830903490936447,0.060367919278315266,0.12379790223759063,0.058709077542948435,0.0517981613637902,0.08069732507664372,0.2170028634413658,0.16598217028175086,0.08569741553897865,0.11369953330891283,0.263596248051783,0.09765825608153299,0.10516911855994415,0.0672649574008483,0.17175637387946574,0.25372220737684026,0.19510069498792856,0.11924114471569013,0.08667951756225684,0.1596450128560207,0.12206792816138994,0.09142452775134778,0.05039668406627275,0.14776797946629747,0.09275215632387301,0.08598517367950426,0.05133455074923151,0.16474540704445378,0.14285378310503566,0.2357505135781954,0.24843790410144093,0.22859025081828854,0.10129908573508005,0.2500953807648362,0.06864558316942494,0.151154472547985,0.1853725718891775,0.30199165943365286","0.2913134421313805,0.27573524684424294,0.07109816490237866,0.2910606923841162,0.13756025609971465,0.07920180807476108,0.1482385908424551,0.09831167449627316,0.2813560063067801,0.07411147276439772,0.05420500965094147,0.13355675866594352,0.17988010852301023,0.24374055032314598,0.18106188260666806,0.1390988381129168,0.11230302689266357,0.11718588007296114,0.05843678060346906,0.20695053226887944,0.16417453452504013,0.11504011631479784,0.07700975360645178,0.1580657233888736,0.1727838349553455,0.18749912669897648,0.1239446249912519,0.05742155987465468,0.1054570590811593,0.15341414064538977,0.13343288438564566,0.06308276970878382,0.07353359184396142,0.09267917371511626,0.14544109309232672,0.07783848339933473,0.17572936218713217,0.2474843862772955,0.13371475753877313,0.14041711488245137,0.055431356162268255,0.07974924969084393,0.12687200485012484,0.22524003851712457,0.23100515266454877,0.21395673220638764,0.26456727883968023,0.33352161687081944,0.263743102179514,0.15810888905514858,0.27521761994237065,0.22815105763227017,0.11441168016714376,0.1748462560279773,0.1491154760306044,0.08482021879681821,0.11762692510591986,0.08580342164957236,0.07810920161616096,0.10489343526746302,0.09410227804879688,0.18901857718918036,0.1557457021388947,0.17334016280161316,0.22445507080356003,0.3293980409970416,0.1820673270907275,0.2366357759232564,0.21824527808776265,0.16611788803304922,0.33080144193793876,0.255532467639877,0.3238137285280888,0.3511674547210245,0.3501731495046606,0.4515530525721383,0.4478283618223734,0.46769193955046456,0.4662955286109455,0.4159414158926358,0.5230547971627432,0.44014053620638577,0.5118201260812668,0.5203382739538037,0.31385228416871547,0.2968063560722862,0.13898125776914028,0.10560916184544646,0.13078328151509908,0.2650933855564657,0.35979834546292966,0.33595294464971653,0.3457591322319864,0.3628361624594173,0.30585058138288845,0.2666231174313478,0.2593795443100004,0.2789285166988837,0.34081848684829125,0.2932849119290762,0.2819459445344771,0.15935807295897195,0.08357972396343652,0.110833471480185,0.09936830916598047,0.19522215399202666,0.10368078046214958,0.14376494325597805,0.06154997525553993,0.16418756407869517,0.09975518008064144,0.14535358020619915,0.11345707002161554,0.2083961812477403,0.15847237735851916,0.30079767208384656,0.3215953693587118,0.21817950135117006,0.1659016878341703,0.24496272005756062,0.08223057501128021,0.1423427461831648,0.14331460094665682,0.05391815225288632,0.09010294730229117,0.1099628561734257,0.22836550526217586,0.12563906994443452,0.27237680334865116,0.10564796636471592,0.060910271640836955,0.05145917775219998,0.13464640549373338,0.057188180324445115,0.18048835351465545,0.16667485684033526,0.06581324833924289,0.06219748044912866,0.07801089757792622,0.24863430505867037,0.4005564401276698,0.5116873561657355,0.6183273036018101,0.6964123355976398,0.8790243102847837,0.8264305839803457,0.9445184770287542,0.853361497525887,0.6773998000358605,0.6445986707016061,1,0.8681409723484248,0.9285956401266598,0.8232565597757762,0.7703894655323548,0.869740448875327,0.919493570203523,0.8758254072987788,0.7773945572328858,0.8075721521561622,0.8292022011090557,0.8013694792380777,0.532095037538374,0.4335782906937622,0.43501353560312084,0.4334118580447268,0.38766339573665015,0.3602520221947955,0.42834864598532674,0.3736150241921174,0.38008800579137053,0.33774776187200245,0.4072987173141596,0.2259765436878396,0.31177123088582004,0.5683645731982995,0.5305439356445384,0.5116299512896246,0.3337724913260736,0.21101244787330176","203,44,167,87,81,209,164,126,42,128,165,125,122,204,49,89,124,202,47,127,45,86,123,121,205,163,88,85,162,82,206,41,40,169,200,48,166,161,84,201,80,168,43,83,129,207","4,7,2,4,5,1,1,1,1,1,1,3,1,4,1,1,1,1,4,1,1,2,1,1,1,1,1,1,3,1,3,1,3,4,1,1,5,5,2,1,1,1,1,7,1,3,1,1,1,1,1,5,1,1,1,3,1,2,2,1"
