"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","key_press","subject_id","response","choice_outcomes","context_n","context_img_id","trial_n","probe_img_id","pR_red","pR_white","pR_black","outcome","contextArray_ind","validImageProbes","invalidImageProbes","pRew_Red","pRew_White","pRew_Black","availableForMemProbe","choice_blocks"
"","html-keyboard-response","531","1688176","0.0-280.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","532","1692735","0.0-281.0-0.0","14.00000000023283","","","","49","0,1,0","5","mountain","222","probe-184","0.43902787498634704","0.37319443611736747","0.11186801955685806","0","","","","","","","",""
"","html-keyboard-response","533","1693740","0.0-281.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","534","1698294","0.0-282.0-0.0","0","","","","49","0,0,0","5","mountain","223","probe-125","0.5263245811201281","0.44605678640588997","0.17465332211275608","0","","","","","","","",""
"","html-keyboard-response","535","1699299","0.0-282.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","536","1704061","0.0-283.0-0.0","212","","","","49","0,0,0","5","mountain","224","probe-142","0.43378019382142113","0.4394382819926465","0.06220976955621605","0","","","","","","","",""
"","html-keyboard-response","537","1705066","0.0-283.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","538","1709795","0.0-284.0-0.0","168","","","","50","1,0,1","5","mountain","225","probe-165","0.4733877466070626","0.20902950109366247","0.2265075103482352","0","","","","","","","",""
"","html-keyboard-response","539","1710800","0.0-284.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","540","1715485","0.0-285.0-0.0","139.00000000023283","","","","50","0,1,0","5","mountain","226","probe-63","0.5914124376777949","0.28367399786618896","0.07934016189009421","1","","","","","","","",""
"","html-keyboard-response","541","1716489","0.0-285.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","542","1721196","0.0-286.0-0.0","150","","","","50","0,0,0","5","mountain","227","probe-170","0.7016612288675323","0.26525341944857844","0.11312783153683094","0","","","","","","","",""
"","html-keyboard-response","543","1722199","0.0-286.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","544","1726858","0.0-287.0-0.0","113.99999999976717","","","","51","1,0,0","5","mountain","228","probe-36","0.6498344801179377","0.39348087298777124","0.054556242381134094","0","","","","","","","",""
"","html-keyboard-response","545","1727864","0.0-287.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_trial","546","1732494","0.0-288.0-0.0","85.00000000023283","","","","51","0,1,1","5","mountain","229","probe-122","0.5213081666215784","0.34572649749513334","0.14619744828965148","1","","","","","","","",""
"","html-keyboard-response","547","1733500","0.0-288.0-1.0","null","<p></p>","null","","","","","","","","","","","","","","","","","","",""
"","do_bye","548","1735010","0.0-289.0-0.0","null","","","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","549","1739570","0.0-289.0-1.0","4557.000000000233","<div class='center'>You are all done with the first part of the experiment! Thank you for participating. Tomorrow, you will recieve an invitation to participate in the next phase of the experiment which you must complete by the end of the day. <p><b>[Press the space bar to end the experiment]</b></p></div>","32","","","","","","","","","","","","1,3,0,4,5,2","0,38,89,131,19,44,127,217,87,76,56,34,57,226,82,25,202,50,69,80,83,12,23,168,101,187,181,49,46,11,55,178,158,195,182,32,65,86,137,135,144,2,199,60,108,16,22,63,225,70,88,152,78,222,166,47,58,30,61,134,224,114,119,8,109,90,149,96,136,24,153,185,172,73,122,39,165,41,176,103,207,7,17,48,105,208,110,72,194,28,154,125,156,75,40,1,111,112,219,229,171,29,157,98,102,204,142,150,92,174,212,20,5,107,120,148,21,206,45,129,198,184,170,179,4,130,9,175,177,160,146,27,71,99,118,84,100,95,191,15,209,68,116,155,77,33,218,221,200,6,54,37,31,104,14,133,192,220,180,138,159,18,140,66,3,190,227,214,126,10,74,163,81,36,193,161,201,173,145,151,197,64,210,59,53,188,205,67,147,143,213,162,186,189,216,113,215,196,94,128,132,123,115,42,85,117,79,43,211,228,167,97,139,13,106,223,26,91,203,93,51,52,183,124,141,164,62,169,35,121","21,8,2,10,13,15,16,23,19,5,17,9,4,22,11,24,1,7,12,6,18,3,20,0,14","0.4785124866740164,0.46227942400134076,0.4954726105366708,0.6895117236366727,0.6823265096292752,0.7260131195302542,0.623456122034802,0.6402320825761264,0.6174010918134029,0.7224625747989702,0.7018419776763909,0.6597497151698454,0.3259948954967559,0.38496927739078074,0.3421350164131571,0.3969357191184198,0.4623689681369483,0.44320896664389536,0.40884526911686947,0.4656683766386202,0.389042387457922,0.5299913343051549,0.4660654835054745,0.3558903635384077,0.36153431558637084,0.34329080918294735,0.3339247870775363,0.31350993625087026,0.29246312730493057,0.14850465486855857,0.2759552417758473,0.32996858848615324,0.32631025794227664,0.20645097746605598,0.1828842443833438,0.30413269239688784,0.3466929592671534,0.24400647253038532,0.2686254308084436,0.31345971717812177,0.2888885059201471,0.3917837847946958,0.2221017822842893,0.21579239570959372,0.14126422185656773,0.120815308083717,0.12175867207614223,0.18807703665341177,0.3250067700941194,0.3400608413287871,0.3970869237385678,0.4522418813203029,0.2771624683874468,0.28874892404369934,0.37398376134332884,0.44125465576277634,0.3117234581959094,0.38087355440294557,0.22091407726854384,0.22802534980435604,0.28411848442370036,0.276119831435034,0.27475707747629613,0.2809695746814408,0.22737465984587654,0.24983509430020334,0.29539883821934054,0.30597308276222246,0.19952087743225458,0.11826158094852121,0.24831812328458278,0.4685608550255389,0.5616659877057743,0.49902054642863436,0.5360828730210291,0.49254741738361274,0.48596272868469925,0.4082214336351794,0.27777095952849196,0.23981888777096244,0.09795232134101496,0.052218615657308565,0.16638037594743413,0.1551520999433465,0.2398378713703774,0.2291050368890587,0.2340613740539544,0.273238159650107,0.22616206355765223,0.286803818984645,0.5520807016588564,0.5954822017146849,0.80959355058429,0.7397054441490772,0.6762935368308876,0.49754998288522195,0.5496688285749487,0.6187942784035549,0.5307434594107039,0.47812818894308984,0.6047192106316374,0.711676547985314,0.6872765024155207,0.7218786377672818,0.6690731996308159,0.5698529583792638,0.5970892404170376,0.6531738928805945,0.6396150370060072,0.8034864909053289,0.6584601977498333,0.6289347646766834,0.7074155619030629,0.7268557526622947,0.679429250834858,0.7779490698941149,0.8461616578269673,0.6464811225385642,0.6725796316081896,0.5599430525795159,0.6850680631780428,0.6383011320067687,0.6575780999285,0.6592778295731734,0.7408376051630374,0.7564975661037583,0.6799953128539491,0.6188849637259076,0.5061813074682346,0.35694545476891537,0.39089093064115155,0.4346557617922033,0.605373915628867,0.5597228071465706,0.39262539218842224,0.21421039574344108,0.313432388938909,0.29841431961373205,0.1767399160397458,0.21928234984384748,0.210094242684971,0.2668383363184419,0.35993678192432604,0.3150945190965222,0.34879387120236877,0.32595954388650306,0.21413459090281406,0.2176800541390702,0.25511331326755515,0.3098560508707024,0.3369886008893039,0.2601409401705946,0.29807917807332257,0.36428311555087073,0.38045959363951065,0.30933920113991437,0.19589505401032617,0.2339398481706757,0.2291121049027273,0.3470313505141992,0.3673138494980254,0.4135303861866335,0.29474101357479304,0.41760131795401323,0.21857135453447704,0.18903724961033347,0.295566004740791,0.36293404398145174,0.4317645119598028,0.4238442130175824,0.46456141289655156,0.5394980287191016,0.6551542116596555,0.6624150784733884,0.7738871037597403,0.7795543951613825,0.6416249286635882,0.6233483713550364,0.5448477956567441,0.33109795684086907,0.47902388300387594,0.38353722321043815,0.5404613476059401,0.5756447277967812,0.5803031704698269,0.6948193003441928,0.7125617655842548,0.7549650241492838,0.7534342980483595,0.6695030643678556,0.5120499631752466,0.5308092660496523,0.6334348695448463,0.7369730932491442,0.68701446226288,0.6321918899518008,0.5475412170200908,0.6093220775075682,0.5046848835908991,0.5343494986101448,0.6549426875368941,0.7706803330073769,0.765681722891985,0.7257407871270914,0.766332339076532,0.6383769144722201,0.7019072410157456,0.6634332056145066,0.5912589015986923,0.6332318036379051,0.5899134734588123,0.5309112929987708,0.42680702120848063,0.3993914258415652,0.36893568354180595,0.2600206990489158,0.11222796443124569,0.11412168991586578,0.1506186512685128,0.08617673156857976,0.08486754164241765,0.05439428162174432,0.0949446460462379,0.1352740381903917,0.22074153941610986,0.14849269523839712,0.16144210408022827,0.17276981177352266,0.06621096683673981,0.06567798944071694,0.10766111848513876,0.05354726588502298,0.12430797462284869,0.0703702336757614,0.05509565466285032,0.09080311263677518,0.05568267142790975,0.1044784923632715,0.08724584658884744,0.07139515173469752,0.16272285186977364,0.2942275289078278,0.10370186536356886,0.1323683832638167,0.17556253362533675,0.24760813151509845,0.3135430513882795,0.31587996300536686,0.362684067591929,0.1956900618053371","0.36976575251726235,0.30945194527002173,0.17487372193879813,0.3082997884079533,0.29951029526848855,0.23705041104056782,0.18095680388781987,0.14186854886917788,0.2247234698261599,0.3202905370097344,0.2381048816128564,0.1552804639684493,0.3548452579644443,0.5317301476964567,0.597174725613118,0.6069367886332229,0.772638056909612,0.6774607746268942,0.7217896874686766,0.7555368853645795,0.6585760672377042,0.6231062477373904,0.6646678485374374,0.5860348375339912,0.6604637230664444,0.6018475537804385,0.5602452541438997,0.5709882628836931,0.6038043820961488,0.6125958143047096,0.5346436236151125,0.6806941193774366,0.6306509510707283,0.6634067644854479,0.7262395733344605,0.6811458340997684,0.6094338745932039,0.6322994303367816,0.6501124490077558,0.7519777909119797,0.7348231957842855,0.7659036111231154,0.7894710464989662,0.7082269637135908,0.694179811717666,0.5570014500409297,0.7483253631861365,0.7512563982445083,0.7759692270947539,0.7130585530453232,0.7205300833868362,0.6831681852413044,0.43372551963870004,0.22822758022964046,0.22375481980387044,0.0663886766084393,0.2008158849304975,0.0923150018199366,0.17598209024907674,0.0751429598661253,0.10799842153476784,0.06396367611562087,0.09803280140586748,0.08445248381411023,0.07107092552321496,0.0628967427305344,0.09109622248795103,0.15974732229642744,0.09978626168200841,0.08629274111273906,0.08151309958779222,0.0715222331947676,0.26948995150410404,0.05972840262236124,0.11806508310496326,0.23427209281766564,0.272758288369007,0.16640517526741624,0.24508701879811148,0.25939519028879265,0.19283964114324625,0.18011042888769774,0.05140544212606619,0.1899636946982763,0.0673726961150423,0.08361728090883967,0.06343466227966496,0.07682840682985892,0.12677758710264667,0.06912456885259223,0.17546723203649783,0.1384397985295682,0.15389302389563236,0.21542294304472506,0.0818485555367835,0.1278054394578488,0.08754500524878933,0.1747387183500108,0.1447982954772549,0.1808050374430033,0.18914404915800453,0.06886945462035769,0.13334878506154363,0.18014721942971787,0.06555255058022211,0.0702742449124118,0.11349693978392365,0.08733699292978965,0.09997404555670507,0.14237991156121008,0.13747555213943083,0.05413187136708745,0.1813399503881742,0.05641791893837505,0.12195957501759706,0.07427057135416977,0.0509148342523538,0.09394383998002992,0.05174576482585907,0.11008653170430625,0.11550954267676301,0.1662708221230664,0.1112187055458272,0.06559190132929882,0.1588669206494495,0.17132292803017043,0.13297029161012294,0.11053240517150963,0.10959287255860017,0.10789150356897802,0.11439959162831295,0.1561329220313295,0.40649579858959783,0.473106445651345,0.4403682601589629,0.4812998340897678,0.3596319499685447,0.4177022663392365,0.5589448755666083,0.4743569057521444,0.48746038450414125,0.4540454138209378,0.48633483234248853,0.5039971244727398,0.35004376223569234,0.417400754169749,0.41910708306704236,0.45457252075386445,0.49446738764891407,0.5437726793905878,0.7050094482529798,0.8358102457082457,0.6569177515924353,0.6319216040734247,0.4819395246971414,0.5021710247750971,0.4469725482942705,0.3819854321994869,0.472057313297229,0.33740715162595464,0.4500494518857354,0.5198136642842841,0.5672301585213866,0.6412194274276908,0.7185831911057804,0.5831056945507759,0.6746400429862257,0.48161555781236043,0.5127072622717946,0.4382301427886408,0.39167290062674903,0.3894547598487423,0.267806186853334,0.17545416395269806,0.2825751763847941,0.20197099723891876,0.06601930468601867,0.2626500101706837,0.30291728150513575,0.2678576135514441,0.21164570401363939,0.33802241606874023,0.2525379801599258,0.25118975270642957,0.44264391524279306,0.2888693011587431,0.2481205749186054,0.40826286072543194,0.46449495789210704,0.40664912208138526,0.42219945152532623,0.28758786012571896,0.2975341313118026,0.2783935148100469,0.18371227265975487,0.3203830513963028,0.34726244144410856,0.3322598279455514,0.18275479774828995,0.27171097728670235,0.1505463089919659,0.18991706502072847,0.261608584703035,0.3230583770638527,0.2523788518109461,0.258662122112297,0.22251015906512328,0.20605935904228076,0.33454234159035023,0.3915052842974415,0.425374575390663,0.5702068115893858,0.7117489210412228,0.6432461209536205,0.652087685426048,0.8347894724920383,0.6595335635693081,0.6981065265040046,0.6684325160046923,0.7862261494915319,0.6826903605227593,0.6815108544238891,0.5967739318833927,0.46408606572235095,0.6403100522738412,0.6069636845559523,0.8046123896590445,0.7857914895491935,0.5599246140014837,0.5330455754344511,0.4612368903947538,0.37831743546139535,0.4467383726136495,0.33605135312268347,0.5602749366947546,0.5704769969685314,0.5504624510668472,0.7225764902073191,0.7411673477457852,0.7356296958547275,0.6514010478524195,0.6520814432268791,0.5390538656574533,0.6271291522238888,0.6003655534122125,0.597080607668398,0.5614079541504066,0.5458883696614829,0.5194464838282647,0.47927393344752417","0.12839743445434756,0.10794209814125948,0.19462016043045816,0.1663960915798055,0.2170184464932958,0.0715776251689575,0.1114241770428095,0.20677947037103142,0.2119794220026747,0.08357067177875964,0.13216067396481251,0.21018765653977997,0.17724827088351888,0.1530417147929147,0.19804139202917578,0.26885463751891264,0.22984164845302776,0.278302364170249,0.21295072697244596,0.06236134607850527,0.09857825911523836,0.0889879439857504,0.10501899094036367,0.1168145769323282,0.06504207039490384,0.1196438801732435,0.21447901515686355,0.13217200813439614,0.07446613992359917,0.054639088148878245,0.19883206009855792,0.23607333256264562,0.23250892596359904,0.23538478435877203,0.17509212669324306,0.05386146630502525,0.07885210275358043,0.060505227007409186,0.1433473050896174,0.10581974732580873,0.09693018503133638,0.1173620449813098,0.058985768846448974,0.08298799227853547,0.0593979655111669,0.07684720238719032,0.08249950027810833,0.05077955704144737,0.06396359541311973,0.17189421118688844,0.18212041537604318,0.21832392477970694,0.377828953106519,0.358904110520403,0.49156822498687824,0.5654561062121819,0.5278975546798139,0.5514576524871285,0.44358204029409737,0.5928973547659965,0.6343911440328525,0.6641678444366197,0.7436968519211525,0.6679264529293286,0.5932116728924242,0.6674912261941751,0.7228188151058526,0.6655367337218313,0.800239035065569,0.6997818195511631,0.6794229983535252,0.5894124020017512,0.6384037555442733,0.515813110715653,0.6090749654516724,0.5557720831028019,0.44873534533758974,0.5422737927349919,0.5372170354114003,0.5251303101387926,0.5400227609844818,0.5069996254225388,0.5795184032773778,0.6294042229284184,0.6177322108339616,0.68064044898168,0.46696505377681696,0.6065047518308039,0.4887582788970967,0.5918460627441324,0.5162169678223832,0.49722211392727267,0.36796732784339853,0.2720466965733093,0.44121701268128205,0.3758531104500083,0.496983878819262,0.3257988338207038,0.24342213270211807,0.3300557488932771,0.4024317389675059,0.33114832905490355,0.360743073946269,0.08339416259488883,0.25117288940391314,0.23627773895013374,0.3911241350490559,0.5696367087684368,0.44671015819151394,0.4186327599380934,0.3987623132577621,0.43858062084149074,0.19273299028157262,0.33778657552427116,0.24204202608495196,0.25862918637540844,0.3610424716613808,0.41132904953184835,0.18593034641121128,0.28514649039449536,0.18524615555448207,0.2922270953573272,0.31203103204350047,0.18534874832890297,0.4070881106974853,0.394156031425906,0.2253579776119333,0.3109763015531003,0.3223811978799247,0.35631835667981604,0.3464313903824449,0.32125942377689043,0.21670758422783107,0.07432437726536774,0.13134302023959327,0.09185196774781322,0.08192660231809873,0.06460642981354872,0.16859202646478763,0.14650547126664118,0.10649402831945733,0.1672151975989772,0.13049771098270757,0.0882560042682122,0.18011049326236545,0.08480748318480753,0.17277761653741222,0.23268209164050802,0.22209636183113063,0.13843721967528613,0.1433265241479263,0.061363116903700644,0.05874026498971487,0.08742462819023254,0.05836295287488499,0.199924783144848,0.14530388237928737,0.20557613306745615,0.15609182283130024,0.10104302316225625,0.16650800280059605,0.09607951093011222,0.09241050753621814,0.061361632120272985,0.10648113861162624,0.11624027512101259,0.10598825575156856,0.0548214903051245,0.1573818981372566,0.07273649163303227,0.21871711718960518,0.1546989044541069,0.20624960381707474,0.20700561007629317,0.11293757876067362,0.10389793959513885,0.07210555339749218,0.0656322503042649,0.18925284632739478,0.18421177262939517,0.12016008743047314,0.11990765333472872,0.17699465957006433,0.05207766597379378,0.11500999442010432,0.1375022460518973,0.09696589982452292,0.0973607636346517,0.12325195151421159,0.21921284069443822,0.23990327040229673,0.22050549628343163,0.296953161407968,0.3330242750067787,0.17721519525014837,0.1410244101599003,0.08894325715905904,0.11315292321927718,0.21191756001468798,0.296065758112748,0.05423104420816273,0.12457208103289338,0.10279313664555878,0.09639636205802245,0.07815594889829522,0.23445631254909025,0.17621863198662324,0.27801577142240236,0.3438693112153049,0.17749262408127897,0.22425090157283933,0.2689427140477782,0.10527184861927502,0.13707101972971095,0.16056272504439065,0.23262056499867254,0.23702327553404232,0.26605235844555697,0.25567107962866414,0.21358454064966634,0.2657191548140884,0.2331317699667948,0.3217687345835449,0.38714223071825543,0.2318364900982991,0.18726703989233426,0.20350767360802033,0.3733694389196834,0.3141797335929501,0.31340659656894465,0.23809991610656903,0.1511814065902756,0.07184633125999115,0.1902335379313531,0.25679586199397264,0.30554435457790724,0.32879867420594866,0.2932255460870009,0.30130531326891363,0.2664881713695841,0.32676231985348,0.2263554973714045,0.24129915998887977,0.3634954335366841,0.2897400624903943,0.2877642527028253,0.2594639556778005,0.16720407473557208,0.28706149687427934,0.27974999530641503","122,124,128,161,83,48,123,207,46,41,86,163,200,42,80,167,169,82,125,47,44,120,126,204,127,160,84,208,43,209,162,88,89,81,168,201,87,202,121,166,205,164,45,40,203,206,85,49,129,165","11,5,1,6,1,4,2,1,1,6,1,1,4,6,3,4,6,5,2,6,1,1,4,2,4,2,1,1,2,3,1,4,1,6,6,6,2,1,6,1,1,1,4,1,2,1,2,5,6,6,4,5,4,1,1,2,5,6,1,1"
